,MTUM,VLUE,QUAL,SIZE,USMV,IVLU,IMTM,IQLT,EMGF,ACWV,SPTL,AGG,EMB,TIP,HYG,SCHH,DBC,GLD,SHV
2013-05-14,1.0129747890972964,1.0157460559963511,1.0188354627200025,1.016012044135927,1.0141963237578526,1.0010787953023168,1.006254504911495,1.0026418501489756,1.0066541113804337,1.008007026779277,0.9864139496511046,0.996444426173296,0.9992259885593759,0.993584637617129,1.0015545204943046,1.0067730914419109,0.9948311656445652,0.9932598582455545,0.9999780013288962
2013-05-15,1.005020215647117,1.0030994480463509,1.0085575780481741,1.005927077983363,1.0105411940509064,1.0090317993703959,0.9995216927999913,0.9965028761390389,0.9962309083201112,1.010547819189559,1.0066015438811493,1.002158429417137,0.9955904583064811,1.0004819406170826,1.0001358646984984,1.0122380143436847,0.996535194345616,0.9653653392225499,0.9999781363288962
2013-05-16,0.9935573314653701,1.008754622672633,0.9915131357828965,0.995463499796535,0.9886148493301443,1.002409406392277,1.0010818443051273,1.0013001729737225,1.0013255378248793,0.9894825501260909,1.0171239074311724,1.0040581658737964,1.0052590943863717,1.0042571470339066,1.003600956011294,0.9932688610832165,0.9982527576908594,0.9939616856392498,0.9998422974504912
2013-05-17,0.9968938762647493,1.0002596127128065,1.0154822902662561,1.0036574049105678,1.0083461134470166,0.9973074298013662,0.9875883198061067,0.9929014776021357,0.9997912685947926,1.0056151741663786,0.9806351381229719,0.9963158346979214,0.9982245341001592,0.992447665358655,0.9999781363288962,1.008823917879072,1.0074637988043533,0.9661949784861592,0.9999781363288962
2013-05-20,0.9980114566480135,0.9999780013288962,1.0014250821718822,1.0044953263822936,0.9934082916096612,1.0179934613929902,1.0077371089326488,1.0090160197745606,1.0042699075996553,0.9976381422651004,0.9990982337192111,0.9984822235246438,0.9959634843412051,0.9996002930677432,1.001549223371006,1.0016531099134325,1.009718261069156,1.0463271405335655,0.9999780013288962
2013-05-21,1.0064484233882518,1.013486813519121,1.001926547765281,1.0039189083634803,1.0026172661253063,1.003615321174669,0.9989247832620219,1.0044077686950075,1.003728541188127,0.9990405652932204,1.0101116596645514,1.001203298341753,0.9983434840642355,1.0031321404916023,1.0028037615518988,1.0108539314178218,0.9914392938241523,0.9751114613412307,0.9999781363288962
2013-05-22,0.9918547064571801,0.9863111177918674,0.9899901057394551,0.9828527525562716,0.9876835012605623,1.0040575521165434,1.0017185515380933,0.9993741393243992,1.0024812512096912,0.9870795178156173,0.984660318476487,0.9949455057467368,0.9993484270653448,0.9865065022748826,0.990734444976071,0.9617720278070258,0.9931078503315788,0.9893670251989709,0.9999781363288962
2013-05-23,0.9965983421141361,0.9844967373632324,0.9950180629286148,0.9925945452028468,0.9964357029593571,0.956186068177806,0.9693234337439485,0.9731809758800827,0.9712621977987508,0.9893327976657069,0.9951144464118208,0.9994326450997245,0.9907824442819175,1.0003591751510987,0.9958790390673904,0.9761141524569691,1.0068798993350314,1.0303326961848205,0.9998419135687684
2013-05-24,1.0008252986188997,1.005382245410324,0.9992846335427199,0.9931286811761366,0.9982028689461563,0.9986072562858129,1.00245217088033,1.0003229376819405,1.0002947357888223,0.9944985178352768,1.0035267684998455,0.9999781363288962,0.9930073320628917,1.001248310019915,0.9971328795899662,0.99694742360366,0.994252888455814,0.9905062620957178,1.00011423643673
2013-05-28,1.006748578690323,1.0217992487962713,1.0116853556916177,1.0108727099905952,1.001755372250719,0.9983581929958577,1.0017924254696788,1.0046633798230933,1.0078679338377583,0.9968693612456334,0.9705494917964338,0.9906951736983334,0.9896635635710639,0.9863989150161314,0.9944341200292617,0.9847913593845614,1.013771104777172,0.9969503023520832,0.9998419135687684
2013-05-30,1.0011166529148614,1.0061567656135848,1.0029205839805435,1.008327339079587,1.0004274302160323,0.9949882367409509,1.002499447440103,1.0064253275136383,0.9923757894455661,0.994897730760177,0.9972953301670369,0.999567041585994,0.9982954210029651,0.9944674943856385,1.0030102568794825,0.9852195283385691,0.9999781363288962,1.0207820557710987,0.9999781363288962
2013-05-31,0.9792120060784891,0.999698319564276,0.9797593461427428,0.9999781363288962,0.9779525643437783,0.9837389178264968,0.9778401799010566,0.9784854443510357,0.9875408029305243,0.9757023167127119,0.9923635267090949,0.9970968647741781,0.990647426930717,1.0013934175026613,0.9800672201255333,0.98145977709508,0.9822097565046699,0.9694733916945565,1.00011423643673
2013-06-03,0.991612523684104,0.9999780013288962,1.0032462973823815,0.9779321245352838,1.0063646801733759,0.9915183027156581,0.9752801487612035,0.9955285767917756,0.9836633108996841,1.004913173428816,1.0090697989546458,1.0007353094230174,1.0003705244532821,0.9985997944408821,0.9986635381006743,1.007752634775923,1.0185394275252835,1.0289878247908113,1.0001139915350745
2013-06-04,0.9991078876624958,0.9899071008509672,0.9929107482606159,0.9950380355818078,0.99407275991238,1.0133100519816862,1.0290180379443807,1.006617006658113,1.0070250177046889,0.9987482425706755,0.9876439760398504,0.9966741997461754,0.9991929088543602,0.9971410215100632,0.9999781363288962,0.9826894008530783,1.0057077581776357,0.9859132431318816,0.9999781363288962
2013-06-05,0.9793708222492643,0.9673081900548115,0.9778709147975977,0.9862755257575503,0.9821910856123772,0.976748622834317,0.969284813746802,0.9785229275375962,0.9803920727263506,0.983486580864434,1.0155793673108877,0.9991505846781933,0.9900298286519078,1.0017870530855875,0.9869858350269384,0.9847893912587573,0.9931286294434081,1.0031948320089772,0.9999780013288962
2013-06-06,1.0111610496564705,0.9999780013288962,1.0135821268878331,0.9955647413780538,1.016131982979077,0.9914141502149054,0.99239490274822,0.993228044687352,0.9875987114647264,1.00570196145733,0.9993067175745908,1.0038426563081626,1.0022185147758877,0.9983004121364125,1.011772316545911,1.023691569815076,1.0057119462830248,1.0111571074038932,0.9999780013288962
2013-06-07,1.0250994576894192,0.9999781363288962,1.0230864547596232,1.0300782005066453,1.0132201956242315,1.0129244633242735,1.0128219663011526,1.0135261817378767,0.9963129523323189,1.013862557820116,0.9775898363874217,0.9952967152341254,0.9918194407735201,0.991194028621332,1.0009541125240713,0.9999781363288962,1.0034054021323995,0.9642716979219056,0.9998421584504912
2013-06-10,0.9971048504782174,1.033087647454033,0.9985906997638254,1.0022925347744862,0.9981675807619955,1.0077019963036058,1.0257321953190348,1.0005631213493076,0.9892688815247407,0.9967843117266088,0.9913422003648277,0.9969399007317874,0.9850281836298723,0.989582881574586,0.9968918221302754,0.9871614188473226,0.9942788561921179,1.0074060063366093,1.0001139915350745
2013-06-11,0.993069606017384,0.9980059667785508,0.9848905415416652,0.997667033757796,0.9886485670166425,0.9978201174746891,1.009246940024595,0.9926360170337027,0.9680636497221858,0.9916078745487433,1.0146077355576282,1.0001165588547714,0.9679071769242167,0.9991928695543489,0.9906996772221377,0.9768939893051481,0.9868201632984677,0.9922506384459242,0.9998420234504912
2013-06-12,0.9843623695274598,0.983900850520603,0.986075494883423,0.9878273179014447,0.9940420640136125,0.9989081832676343,1.0092665174985236,1.0044410590106039,1.000925010819359,0.9925509063060914,0.985263073936403,0.9974874736222975,1.018139200729638,0.9884577326309505,1.0011241059527192,0.9802841862182945,1.0017094364962684,1.0112350369761758,0.9998419135687684
2013-06-13,1.0189725569154997,0.9999780013288962,1.0217898355224855,0.9944369125837537,1.021065851742861,0.9867706567063886,0.9672438094258589,0.9953586761966569,0.9838134649708115,1.0181402454010406,1.0178113398593784,1.0073238479828284,1.0275013263970731,1.011455464387838,1.0171633997704779,1.040364670239127,1.009778212704761,0.9942797331724715,1.0001141014367299
2013-06-14,1.0014208715002602,0.9996927595252717,0.99229155162935,1.0210550986344693,0.9968138622515491,1.0087929828066708,1.010966612281387,1.0064870437201932,1.018098278857649,0.9935866861681891,1.00133324918895,1.00039228222366,1.0084570388827467,0.9986689519399276,1.0017579539375294,1.0055299235445363,1.0062780010883463,1.0077167628161565,1.0001139915350745
2013-06-17,1.0034374633118726,1.0099590333808781,1.010043409918055,1.000844005940208,1.009491546728359,1.0181940103368792,1.0249007497322629,1.011675591681743,1.007273738948069,1.0175060401344855,0.9916253395325267,0.9988746094983459,0.9906242339642771,0.9951295896361873,0.9998158632296986,1.0036659170167306,1.003400168759397,0.9926136961027552,0.9999780013288962
2013-06-18,1.0063059595571147,0.9999780013288962,1.010779806527813,0.9999780013288962,1.007630847895671,0.9993855852930718,0.9939235377101318,1.0010196311741044,0.9971410886914109,1.007542401563381,0.9997514080047196,0.9994260869472011,0.9818163095847405,1.0040531878485777,1.0036957289140873,1.0059562060666511,1.0028231643469097,0.9815882396002504,0.9998420234504912
2013-06-19,0.9856566889362349,1.011592760758061,0.9762414902224199,0.9999780013288962,0.9744479987773262,1.00934138151629,1.021981995320364,1.0029321007533227,0.9885875465134439,0.972542136557041,0.9938478255772474,0.9899007965475924,0.982398708287314,0.980049385805799,0.9775661543013695,0.9518863044437889,1.0022499248427166,0.982495117709842,0.9999780013288962
2013-06-20,0.9513950188958803,0.9541571724531464,0.9600702565896712,0.9567007727488398,0.9607923069380657,0.9310097854987385,0.9323972772187125,0.9366265670428194,0.9365658980146322,0.9599118912367777,0.9685196737120224,0.9899708101512024,0.9562556431558878,0.9848312213234149,0.9852467886821097,0.9389368236637401,0.9512066799213847,0.919688566294378,0.9998419135687684
2013-06-21,1.0074495530562841,0.9967881955682213,0.9988850167577169,1.004434387063563,1.0102712662045032,0.9888234360732575,1.004652701712619,0.984984620921127,0.9790953830867628,1.0076016061900983,0.9766923149725668,0.9915834959649628,0.9756419211253902,0.9823935955830021,0.9902251816925963,1.0216815114926834,0.9905993377884508,1.017575149671892,0.9999780013288962
2013-06-24,0.9904616284257783,0.9746970487396451,0.983908200354364,0.9999778663288962,0.9888252200542506,0.9752645031628652,0.9794143681879085,0.9742237227548035,0.9721625790582101,0.9757064100742762,1.0037627495926973,0.9939278146884465,0.9741038870090405,0.9942736425942671,0.9815081442691496,0.9933297134238435,0.9934894668007799,0.9865432045160533,1.00011396643673
2013-06-25,1.0134458077596895,1.0185984655009912,1.01308090077662,0.9999778663288962,1.012618303873188,1.0078738454177056,0.9979467162591766,1.015776848495002,1.0030612522461946,1.0274749941166827,0.9877097829255488,1.001673786509597,1.0336838159288693,1.0025684340659007,1.0213725674535301,1.0279648636525762,1.001162700452119,0.9944102192700726,0.9999778663288962
2013-06-26,1.0133255796530647,0.9999778663288962,1.0162425971323266,1.0127146431959966,1.0157624787340436,1.0098992871665922,1.0086846114139205,1.0167197367930112,1.0396617704917381,1.0108292446472056,1.0080658999675671,1.006327258496786,1.0152580945193377,1.0067826383060163,1.0124353343441344,1.0202218704953776,0.9958342199200564,0.9369260890797813,0.9998417785687683
2013-06-27,1.0161219917715631,1.0061927291808923,1.009318113192232,1.0127488332927113,1.0088918383349883,1.0106320699105098,1.0248800573268746,1.0105750234511834,1.0280326263869273,1.0129877772616895,1.0158298047846994,1.0063011003648141,1.0298099561221716,1.0124431025977554,1.0072258822533466,1.0313666287252459,0.9993842770926478,0.9703025574882189,0.9999778663288962
2013-06-28,0.9999781363288962,1.019538423619713,0.9928431623901662,1.0005630925485183,0.995386821093906,1.001040575476148,1.0207804833927938,0.9958073012140076,1.0366186857985449,1.003749377453915,1.002084429717266,1.0001176135038752,1.0040978539715537,1.0050842983480908,0.9898144182163441,0.9943881092231793,0.9922583619821027,1.0409907154040627,0.9998420222835191
2013-07-02,0.9970638033781319,0.9999782753288962,0.9986965585462826,0.9999782753288962,0.9958511190664845,0.9993295721689679,1.0071187895724971,1.0004134677243597,0.9902423688260652,0.9967310465821829,1.0018400127450326,0.9999782753288962,1.0070773386412053,1.00479921967863,0.995356649836697,1.0220506198537171,1.005909354572428,0.9866042883717266,0.9999782753288962
2013-07-03,1.0017302504793393,0.9999780013288962,1.0021489421655783,0.9988104942329286,0.9985985209757235,0.9897704008270558,1.0019889104257378,0.9863909523967278,0.9663138860202343,1.0014801208058746,0.9946311492912507,0.9978788577730069,0.985167009772821,0.9971747811414976,1.003454591027519,0.9893331926390418,1.0135661468030257,1.0085993463862553,0.9999780013288962
2013-07-08,1.02331063585458,0.9948207693190826,1.0230687035726174,1.0204261608246497,1.0188489351832442,1.012171889957806,0.9943658826510202,1.015242193783109,0.9874845617125101,1.0059798224875247,0.9654468322921129,0.991286826253143,0.9844701457239405,0.9888789054607636,1.004437692160487,0.9981135010587245,1.0040763618246666,0.9846972821756625,1.0001139915350745
2013-07-09,1.0103172033082273,1.0244172795695756,1.0073683497984554,0.9999781363288962,1.0058873858062518,1.0115785084888607,1.0187207999688177,1.0066119234075253,1.0124932681500738,1.0094435048623094,0.9985452115730713,1.0015292490329748,1.0010872774972912,0.9993046215611213,1.000801177090507,1.021446654914616,1.009320234057892,1.013910037191888,0.9999781363288962
2013-07-10,1.0005484771020405,1.011860513259751,1.0005376375595203,0.9999781363288962,1.0054111142635833,1.0103602356408694,1.0126911918996453,1.011643970511904,1.0054704006186106,1.003938525361124,0.9904163172661129,0.9960340062633188,0.9841813213843367,0.9948566133560452,1.005903220387334,0.9985979219322898,1.0046203026731901,1.004081858660921,0.9999781363288962
2013-07-11,1.027634524677184,0.9999781363288962,1.0203806858000442,1.028508324553005,1.022985513324275,1.0263081516085337,1.0237700044145217,1.0305407621103748,1.0471040864397994,1.0320717216253819,1.0163376344074526,1.0100049129282282,1.0264464418879111,1.0103920723401036,1.018830707362362,1.0363613541550092,1.007498325299201,1.0407801340337826,0.99970608302698
2013-07-12,1.003337488503497,0.9999781363288962,1.0028389194662293,0.9999781363288962,0.9995336559296251,1.0002876918664567,0.998032019990634,0.9989469890482084,1.0080926447013276,0.9949022258965196,0.9940286029334583,0.9982945559486832,0.9875922614119632,1.000514972770223,0.9985205538149814,0.9918846891630382,1.0057341419219894,0.9986500495399702,1.00011423643673
2013-07-15,1.003330368543441,1.0176614332621658,1.0058197480664282,0.9999781363288962,1.0048672903297684,1.0031033539158185,0.9978280793049173,1.0028794342030762,1.0133318015771,1.005798796053041,1.0109688841644293,1.0032083677681867,1.0164910017331577,1.0072286351866124,1.006299159861369,1.0063070277763642,0.9959643748610062,1.0005823778644858,0.9998420485687683
2013-07-16,0.9941251949655574,1.00691380166863,0.9935115357475797,0.9999782753288962,0.9946625266053095,1.0067711300069624,1.0087158276138808,1.002414207297595,1.0007330571315234,0.9965960603537566,1.0056704541004164,1.0023602281759023,1.0108209343916077,1.0059908534494577,0.9962661208914283,0.9999782753288962,1.0017031315956653,1.0085545235170104,1.0001143754367299
2013-07-17,1.006973233091066,0.9936270017951939,1.0040013203743507,0.9999782753288962,1.0008670715781496,1.0027775753907684,0.9955546571636953,1.0030634388078945,1.005982286621061,0.9997359988872717,1.003996069113796,1.0031964550845018,1.0122419712153092,1.0041041753792401,1.0109792679313383,1.0076310170915803,0.9988296727695012,0.9811216933859336,1.0001142655350745
2013-07-18,1.0069407648775248,0.9999782753288962,1.0077253355999647,0.9999782753288962,1.0039772171691272,1.0142433129753428,1.0024618092475568,1.007549583555798,0.9990198790266401,1.0045796611245916,0.9858380836273207,0.997185795613352,1.0076829874340691,0.9945365859206875,1.008971158061978,1.0129674937599988,1.0063000569380915,1.008371098877388,0.9998422974504912
2013-07-19,1.0066314369709524,1.0177265363356003,0.9883134835676068,0.9999782753288962,1.0035235319946905,1.0029579848304389,0.9980174406055738,1.0018846762341802,0.9914226855679052,0.999736727907426,1.017345079529634,1.0038949531481038,1.0019957162034492,1.0107679668114873,0.9990202571285232,0.9955379841425782,1.0011229338998484,1.0132836416170123,0.9999782753288962
